scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Diversidad y estructura genética de la especie vulnerable Prosopis chilensis (Molina) Stuntz en la Región de Coquimbo, Chile",0,2019
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Landscape connectivity among remnant populations of guanaco (Lama guanicoe Müller, 1776) in an arid region of Chile impacted by global change",0,2018
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics",The use of groundwater crustacean communities as indicators for aquifers quality in the semi-arid region of north-central Chile,0,2018
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Landscape connectivity among remnant populations of guanaco (Lama guanicoe Müller, 1776) in an arid region of Chile impacted by global change",0,2018
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Investigating insecticides in water and sediment of the Choapa River, Chile: do they sink or swim?",0,2018
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","IMPACT OF WATER QUALITY ON EVOLUTION OF FRESHWATER INVERTEBRATE POPULATIONS AND COMMUNITIES: A CASE STUDY IN THE CHILLAN WATERSHED, CHILE",0,2017
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Landscape connectivity among remnant populations of guanaco (Lama guanicoe Müller, 1776) in an arid region of Chile impacted by global change",0,2017
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics",Between-population variation in fluctuating asymmetry: testing the relative importance of spatial processes and ecological traits in the water-strider Aquarius chilensis,0,2012
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics",Contrasting influence of spatial and ecological factors on genetic diversity and morphological differentiation of two freshwater invertebrate species,0,2012
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Estudio de captura-recaptura en una población remanente de Crocodylus acutus Cuvier en Bahía Portete (Guajira, Colombia)",0,2012
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics",A COMMUNITY GENETICS FRAMEWORK FOR THE STUDY OF HIGH ALTITUDE WETLANDS OF CHILE'S NORTE CHICO,0,2011
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","IMPACT OF WATER QUALITY ON EVOLUTION OF FRESHWATER INVERTEBRATE POPULATIONS AND COMMUNITIES: A CASE STUDY IN THE CHILLAN WATERSHED, CHILE",0,2009
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics",Hematological and inflammatory traits in pedigreed baboons: Evidence for quantitative trait loci in a region of chromosome 1p,0,2006
RGd3tLUAAAAJ,Angéline Bertin,"Professor of Biology, Universidad de La Serena",@userena.cl,"Landscape ecology, landscape genetics","Variabilité morphologique et sélection naturelle chez Asellus aquaticus (Crustacea, Isopoda)",0,2002
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,¿ Qué es la historia cultural?,773,2006
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"“… PRODUCIR HOMBRES DE CUERPO Y CARÁCTER”: EL FÚTBOL A TRAVÉS DE LA REVISTA ZIG-ZAG, SANTIAGO Y VALPARAÍSO (1905-1912)",14,2013
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,“… Juntos ya son de campana congregados: prestigio y sociabilidad de la élite en las cofradías santiaguinas (1700-1770).,3,2012
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"“Esculpamos en noble ejercicio, la belleza del cuerpo viril”. El club de gimnasia científica (1926): El club de gimnasia científica. Santiago, Imprenta El Esfuerzo, 1926",1,2022
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,El Ring en papel: La prensa especializada como fuente para el estudio historiográfico del Box y su difusión en Chile (1917),1,2015
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"Política, belleza y juventud. El discurso liberal liceano de la Revista Penumbras en La Serena (1907-1908)",0,2023
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,""" Ahí está el patrimonio que nadie protegió..."" Guayacán y la subsistencia de su paisaje industrial minero. Desde el siglo XIX hacia el XXI.",0,2023
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"Educación física, nacionalismo y eugenesia: el club de gimnasia científica, Chile (1924-1929)",0,2023
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,La alimentación en el cuidado de pobres y enfermos. El registro de compras en el Hospital San Juan de Dios de La Serena (1796),0,2022
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"“Esculpamos en noble ejercicio, la belleza del cuerpo viril”. El club de gimnasia científica (1926)",0,2022
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"Familias, financiamiento y caridad en un contexto económico emergente. El Cabildo y la Fundación del Hospital San Juan de Dios de La Serena, Chile (1778-1801)",0,2021
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,Peter Burke&58,0,2013
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,“… Juntos ya son de campana congregados: prestigio y sociabilidad de la élite en las cofradías santiaguinas (1700-1770).,0,2012
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,Historia de la Iglesia en Chile: Tomo V. Conflictos y esperanzas. Remando mar adentro,0,2009
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"Piedad colectiva, economía espiritual: la cofradía de la Limpia Concepción y Soledad de Nuestra Señora (1727-1787)",0,2006
ugk4QKQAAAAJ,Alex Andrés Ovalle Letelier,Universidad de La Serena,@userena.cl,Historia Cultural,"“ESCULPAMOS EN NOBLE EJERCICIO, LA BELLEZA DEL CUERPO VIRIL”. EL CLUB DE GIMNASIA CIENTÍFICA",0,
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Gestión del talento humano: análisis desde el enfoque estratégico,288,2019
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Huella del carbono. Parte 1: conceptos, métodos de estimación y complejidades metodológicas",240,2012
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Huella de Carbono, un Concepto que no puede estar Ausente en Cursos de Ingeniería y Ciencias",67,2011
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Human talent management: Analysis from the strategic approach,46,2019
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Huella del carbono. Parte 2: La visión de las empresas, los cuestionamientos y el futuro",44,2012
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Huella de Carbono: Cambio Climático, Gestión Sustentable y Eficiencia Energética",11,2018
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",AbaniCO2: Un Método Simple y Efectivo para la Toma de Decisiones sobre la Adopción de la Huella del Carbono en la Gestión Sustentable de Emisiones en las Empresas,11,2016
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Carbon footprint. Part 1: Concepts, estimation methods and methodological complexities",8,2012
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Minería chilena: captura, transporte, y almacenamiento de dióxido de carbono en relaves mediante líquidos iónicos y carbonatación mineral",6,2019
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Huella del carbono cambio climático, gestión sustentable y eficiencia energética",5,2018
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Optimización de la distribución de agua potable rural mediante el uso de la programación lineal,3,2014
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Datos interactivos de apropiación pública sobre relaves mineros en Chile,0,2021
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Ingeniería el Desafío de una Sociedad 5.0,0,2020
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Navegando por la historia del uso y análisis de datos: ¡El mundo se inunda!,0,2020
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Introducción al Uso de Datos: Big Data ULS la Estrategia,0,2020
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","Chilean Mining: Capture, Transport, and Storage of Carbon Dioxide in Tailings using Ionic Liquids and Carbonation",0,2019
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Proceso de formación inicial docente con foco en la autoregulación de la gestión para el aseguramiento de la calidad: el caso de la Universidad de la Serena,0,2015
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Huella de carbono pdf,0,2012
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2","La enseñanza del concepto"" huella del carbono"" en cursos de ingeniería y ciencias",0,2012
gpOnFmcAAAAJ,César Espíndola Arellano,"Univ. de La Serena, Fac. de Ingeniería, Dpto. de Ing. Industrial, Casilla 554, La Serena-Chile",@userena.cl,"huella de carbono, carbon footprint, CO2",Datos interactivos de apropiación,0,
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Descubriendo algunos problemas en la redacción de Artículos de Investigación Científica (AIC) de alumnos de postgrado,138,2009
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Construcción de un modelo de movidas retóricas para el análisis de artículos de investigación en español,84,2011
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Descripción de las formas de justificación de los objetivos en artículos de investigación en español de seis áreas científicas,64,2012
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Tipos y funciones de las citas en artículos de investigación de tres disciplinas,53,2010
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Uso de movidas retóricas y patrones léxico-gramaticales en artículos de investigación en español: Implicancias para la enseñanza de la escritura científica,47,2012
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Tipos lingüísticos de análisis del discurso (AD) o un intento preliminar para un orden en el caos,35,2008
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",What we still don't know about peer review,31,2016
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Un modelo para la homogeneización de las clases textuales de la biblioteca electrónica Scielo-Chile: La variabilidad del artículo de investigación en diversas disciplinas,31,2010
KauMeU4AAAAJ,Omar Sabaj Meruane,Universidad de La Serena,@userena.cl,"Lingüística, Análisis del Discurso, Escritura Científica",Estratégias acadêmicas de inserção científica: uma proposta metodológica para o estudio das reivindicações epistêmicas nos artígos de pesquisas,21,2013
